-0.0055357665	0.0018190721	0.11190166	0.05017165	0.21208692	0.054250725	0.07995555	0.01918523	0.03801968	-0.0060329596	-0.124303326	-0.13112903	0.05781029	0.030096749	-0.014902055	0.082355544
-0.06945771	0.0032345462	0.08187496	0.19600935	-0.0034390644	0.15107045	-0.018348025	0.052705962	-0.03913497	-0.14713043	-0.04635223	-0.05205443	-0.11986231	-0.055969648	-0.03298194	0.0014032818
-0.06673462	0.047917698	-0.050251592	0.07371013	-0.11954269	0.05218803	-0.01223185	0.074123345	-0.10845127	-0.03412784	-0.12243701	0.009210009	-0.030189	0.12222205	0.10745554	0.016479047
-0.06215177	0.20027158	0.09202727	-0.08813711	0.031998876	0.07934413	-0.074784815	0.131603	-0.22102335	-0.123030566	-0.048429012	0.0072289216	-0.14807954	0.039233267	-0.078176446	-0.22435467
-0.057225484	-0.061886597	-0.08588339	0.22983967	0.024357272	-0.09227572	0.059798066	-0.07138339	-0.009096891	0.06495435	0.06485613	0.08686052	0.09451394	-0.074925736	-0.027966788	0.08907032
-0.020040002	0.19921206	0.14639367	-0.09786187	-0.009217797	0.15218392	-0.084220044	0.14929132	-0.15681717	-0.27251485	-0.20786285	-0.008167009	-0.18108155	0.12918752	0.21918651	-0.09127985
0.15840347	0.17160821	0.09464199	-0.072191834	-0.05090506	0.06478833	-0.06616771	0.09552835	-0.14008215	-0.044215493	-0.07497565	0.03004248	-0.061541934	0.09944721	0.13152935	-0.19874173
0.062164817	0.061425693	0.034322754	0.28724688	0.015079423	0.05399841	-0.097547054	0.13054143	-0.12649745	-0.039545424	-0.1674695	-0.026427926	-0.17285931	0.105741486	-0.054864176	-0.109423324
-0.08151708	0.0050454843	-0.043768324	0.03194864	0.0140630165	-0.012745063	0.049894594	-0.073052436	-0.047428574	-0.012406009	0.05302706	0.2375904	-0.02689026	-0.12011058	0.0019730167	0.047450036
0.17814395	0.026381137	0.010695459	0.09717159	-0.15394217	0.065007806	-0.16076897	0.10004737	0.03231436	-0.20766269	-0.101493604	0.06788975	-0.04551286	0.03586503	0.15669405	-0.044385858
-0.18841507	-0.14520207	-0.061009996	-0.18714502	0.123114355	-0.15187965	0.12914044	-0.17228587	0.16547891	0.14176543	0.107185885	0.045314576	0.22008914	-0.1719749	-0.15298775	0.14493269
-0.14926228	0.012796843	-0.07163977	-0.1706559	-0.14924166	0.0575746	-0.022100456	0.077631295	0.057366583	-0.0017406075	-0.035393283	-0.02826784	0.017454647	0.18666078	-0.033740036	-0.117584206
0.1268024	-0.01027492	0.086912386	0.0052088783	-0.13027067	0.0036930419	0.1528185	-0.004661986	-0.05985162	0.12322342	0.00943138	0.34199265	0.060484312	-0.12233	0.0009245757	-0.058753
0.04842303	0.0034869793	0.06946578	-0.075242534	-0.07397035	-0.11197799	0.06350055	0.019563438	0.05897742	0.036140837	-0.12575276	-0.103997625	0.046308063	-0.101575784	0.11683309	-0.10322096
0.1254907	0.05036984	0.19782504	-0.17721505	0.05527723	0.1298802	-0.11804051	-0.056969345	0.019696359	-0.06916947	0.07500257	0.005926039	-0.06484903	-0.0058471095	0.09827503	0.12312658
0.026290262	-0.09983727	-0.10873469	-0.019738153	-0.048122834	-0.045799367	-0.002496781	-0.004995817	0.030032817	0.08309639	0.116911195	-0.0937905	0.12783685	0.026731081	-0.037211355	0.13693467
-0.004881567	0.10281464	0.09971618	0.067707114	-0.008193657	0.14642929	-0.1577856	0.08288799	-0.0709258	-0.11868603	-0.13916674	-0.16674255	-0.04176457	0.041289892	0.08841958	-0.016913716
0.014750905	-0.16987428	-0.029512035	-0.024915917	-0.03944586	-0.13899069	0.15851569	-0.08193356	0.18123566	0.08418742	0.1301732	0.020531757	0.1134963	0.043114312	-0.07740392	0.053064052
-0.050671086	-0.024428854	-0.16004352	-0.117727645	0.04307624	-0.13985756	0.051223595	-0.079183675	0.054479975	0.045259412	0.08914397	-0.065333195	0.03738577	0.08561387	-0.11803942	0.09759463
-0.07464092	0.00092215574	-0.029305642	-0.04140018	0.060567614	-0.029926073	-0.14605275	0.09857445	-0.15717366	-0.019863576	-0.056240477	0.018381655	-0.017672446	0.06417972	-0.008505143	0.05503099
0.060238644	-0.08157012	-0.21692052	0.03845676	0.03236686	-0.12747365	0.021329245	-0.21307889	0.12630662	0.053140935	0.072467156	0.050463345	0.1652083	-0.107377164	-0.23443672	0.14651288
0.032745954	-0.0136994375	0.050310604	-0.04530479	0.014912007	-0.057003997	0.018715551	0.060852114	-0.036988474	0.090949565	0.029817961	-0.038128998	0.08579395	0.046060696	-0.07070785	-0.03690472
0.09152491	0.19660029	0.08143972	-0.10797222	-0.19633743	0.09726194	-0.17397161	0.17099199	-0.2361531	-0.16644251	-0.1320722	0.17390096	-0.16944893	0.19457409	0.08338475	-0.1833331
0.045336887	-0.039359495	-0.060575087	-0.08765366	0.22955655	0.0009963755	0.03733519	-0.069452494	0.049439605	0.0064305197	0.14421284	0.023811204	0.14299688	-0.02744343	-0.12123413	0.11960823
0.037412066	0.08131061	0.073434524	-0.0018659484	-0.19874945	0.09995488	-0.11004986	0.0991162	-0.09989739	-0.027083747	-0.19340567	-0.13721526	-0.16297528	0.121545136	0.070051126	-0.0733517
-0.0022226265	-0.04943498	0.05895264	-0.107356414	0.024885785	-0.08284172	0.23278713	-0.030468872	0.21165702	0.04950858	-0.029932631	-0.0107472	0.11732362	0.06333294	-0.06283441	0.042914443
0.10197478	0.04465224	0.0322813	0.07212753	-0.07271126	0.1128583	-0.018413845	0.09787864	-0.09210718	0.052893218	0.075109035	-0.14035024	-0.13136218	0.116205096	-0.05790796	-0.05251374
0.1341746	0.07015101	0.12404322	-0.14949302	-0.13726453	0.1202582	-0.06691822	0.124734156	-0.15915884	-0.2148478	-0.08006739	0.042958297	-0.1164013	0.055015713	0.07794032	-0.017514752
0.018864742	-0.080528304	-0.15260336	-0.070810415	0.026044032	-0.04873189	0.0126839895	-0.18643743	0.15455537	-0.045072347	0.09767384	-0.0844563	-0.010789141	-0.09056466	0.058442578	0.0441264
0.007949742	-0.09255307	0.07132483	-0.08923019	0.021528624	0.052531876	0.034404173	0.012875065	0.07478902	-0.09988782	0.08155104	-0.20983467	0.043822564	-0.055045746	-0.014320508	-0.04434127
0.13126022	0.019881252	0.045005452	0.049912676	-0.23318692	0.119702615	-0.033148255	0.03829216	-0.0627522	-0.12275918	-0.100462995	0.1043226	-0.068934076	0.030193178	0.026739646	-0.044711903
0.16520604	0.027650673	0.11313833	0.15650655	-0.031653453	0.11320532	-0.038950864	0.06734514	-0.08207564	-0.10079453	-0.15619539	0.06285916	-0.12126847	0.14724368	0.12177453	-0.12605333
-0.048275623	0.0041505657	-0.01725738	0.17562956	-0.11750817	-0.06504492	-0.1425679	0.01620561	0.03137489	-0.12452923	0.00921901	0.044150595	-0.060093276	-0.041736364	-0.004728481	-0.07479548
0.11496813	-0.05169987	0.037893508	0.115908846	0.07759718	0.14060728	-0.06517705	0.059221387	-0.15677525	-0.06709908	0.022432823	0.12905076	-0.0897152	0.019645369	0.023480337	-0.01358591
-0.090021215	-0.11153775	-0.115651324	0.11237896	0.03780931	-0.010886353	0.08792255	-0.1217198	0.19640736	0.09085902	0.057617694	-0.08027714	0.16340664	-0.13589695	-0.09117602	0.0128786685
0.013847136	-0.06060521	0.07138662	-0.03279437	-0.08651392	-0.028321786	0.02863865	-0.009682412	-0.071490526	0.030280448	-0.040022522	-0.008752163	-0.029372262	-0.034390267	0.037365567	0.033817347
-0.027586048	0.04495283	0.06582639	-0.040282678	0.033963274	-0.06828965	0.109082095	-0.056974888	0.17622969	0.018280191	-0.00603808	0.10138894	0.14684911	-0.084495746	0.036870718	0.03254865
-0.16230735	-0.07442683	-0.048760924	-0.040068775	-0.0048564095	0.030566663	0.050574396	-0.12903516	0.03268882	0.06726091	0.02240328	0.0055860234	0.06262633	-0.11111343	-0.082045265	0.07374683
-0.0034205816	0.070402026	0.003867743	0.14810935	0.007910688	0.017612053	-0.08682711	0.069669224	-0.10421653	-0.12979037	-0.104904495	0.042799372	-0.038838144	0.11796852	-0.034318443	-0.05997831
0.08730853	0.014328857	0.15495066	0.10566171	0.009739475	0.02063159	0.047363594	0.104596965	-0.08051674	-0.067937836	-0.018860284	0.17415968	-0.019964732	-0.06159929	0.08690719	-0.034862988
0.024159422	0.013254683	0.013019253	-0.1255194	0.10273397	-0.11001644	-0.009960189	0.04649336	-0.07959754	-0.05667012	0.15090726	-0.073783025	-0.1117179	0.042230777	-0.06347131	0.10327245
-0.042986307	-0.04355316	-0.20742092	-0.17274182	0.14904232	-0.19182292	0.03203035	-0.09916059	-0.077551946	0.21157828	0.10532558	0.050688144	0.11293778	-0.017461168	-0.03700856	0.100212336
0.07183621	0.030273756	0.07482779	0.08133245	0.009993391	-0.04143971	0.032040358	-0.021756327	-0.020173792	0.0014370691	-0.0035493867	-0.17047223	0.07592519	-0.026147777	-0.043712128	0.030455941
-0.16374046	-0.14919248	-0.03852287	-0.1029466	-0.011022588	-0.16059221	0.23963118	-0.18376486	0.17124635	0.19649886	0.05542722	-0.13859968	0.1044701	-0.17326541	-0.12163053	0.14480595
0.034003206	-0.016889252	-0.07796396	0.061770912	0.0103050005	-0.069927104	0.1281352	0.020272024	-0.04747749	0.041738506	-0.060332235	0.002426934	0.01931681	0.12649016	0.0068029854	0.037717503
-0.2915128	-0.27565026	-0.17564562	0.07746125	0.15072523	-0.19954088	0.25095713	-0.15009788	-0.03163703	0.19997308	0.15494001	0.032683123	0.20462164	-0.12252621	-0.03900458	0.14649656
-0.051663075	-0.08600203	0.07302778	-0.15446118	0.029444493	-0.049928393	-0.072158486	-0.019631252	0.029175447	0.06249173	0.047492146	0.023514036	0.034197766	0.03996659	-0.06105417	-0.029590188
-0.031149516	-0.16960393	-0.12560025	0.025134375	-0.0692249	-0.03643635	0.12847339	-0.059027284	0.15862215	0.1110162	0.010831394	-0.13085933	0.23377949	-0.09483563	0.1399814	-0.039559003
-0.059863422	0.17519774	0.09523675	-0.08590634	0.064763896	0.09249399	-0.10279026	0.13598226	-0.05234986	0.011980962	-0.10401762	-0.10809088	-0.013779613	0.07566226	-0.022435686	-0.008266293
-0.053659312	0.06649583	0.1014543	0.039595906	-0.091368936	0.1994093	0.030113848	0.10228272	0.05937171	0.003159337	0.021752309	0.026503675	0.06456338	0.013818081	-0.009377445	-0.094502464
0.026486805	-0.045987904	-0.1435585	0.028021252	-0.13120596	-0.07015272	0.08160662	-0.00834884	0.09024768	-0.042977314	0.081259966	-0.042488527	0.103392795	0.13602895	0.09093732	0.023432145
-0.07161148	-0.11601214	-0.10009578	-0.100943916	0.05613329	0.014667221	0.032488056	-0.12570198	0.039332308	0.11440873	0.040372062	-0.06991241	0.059094697	-0.15250698	0.22308636	0.10345221
0.04453452	0.095438674	0.042720754	0.0063837916	-0.12116826	0.036044627	-0.06421967	0.009311519	-0.11013638	-0.009636349	-0.13205922	-0.044180915	-0.048833247	-0.06374882	-0.0074941297	-0.074974604
-0.1832053	-0.069091566	-0.07443544	0.122087896	-0.11575237	-0.057728034	-0.04227715	-0.028824568	0.102619916	-0.029439889	0.08522255	-0.06097841	-0.037478432	0.06309444	-0.08969223	0.048935715
-0.027873836	-0.04658108	0.027279906	-0.04155091	0.070674	0.017708207	0.0265807	0.03888963	-0.03588041	-0.02238374	0.0142890625	0.03814118	-0.0111487005	0.08349167	-0.0017770696	-0.02108385
0.05751952	-0.058780946	-0.056178197	0.0842589	-0.16056508	-0.11304421	0.19412397	-0.10694757	0.03739493	0.09521981	-0.0076802005	0.003090742	0.050341975	0.10925457	-0.15497176	0.15797593
-0.061090615	0.0050557167	-0.041410215	-0.2661465	0.13949995	-0.033769038	0.10100416	-0.13832854	0.14458679	-0.03978165	0.17907451	-0.007787657	0.088289686	-0.19007841	-0.15481995	-0.00034599894
0.15968683	0.11044976	0.14374293	-0.07644914	0.01999761	0.05190537	-0.10220031	0.1043494	-0.18811056	0.015733814	-0.078993395	0.10617325	-0.04444493	0.21399537	0.012204253	0.006861403
-0.036119983	0.08194775	0.056626637	0.12870398	0.022815526	0.13799337	-0.15555	0.08647449	-0.048572723	0.0067563113	0.0070957043	-0.11483791	-0.07565023	-0.033356663	-0.07259052	-0.0755873
-0.00021825141	0.052063886	-0.013893402	-0.1432771	0.20092304	-0.09681382	0.061201353	-0.1671458	0.201765	-0.09068121	0.065615445	0.11891575	0.07247037	0.0080531	-0.08887294	-0.012906493
0.05470605	0.039190624	0.08051712	-0.019474177	0.1262795	0.13536872	-0.083270684	0.0318718	-0.06153485	0.012407037	-0.037338216	0.19944996	-0.06348493	0.08407251	-0.14033614	-0.0008109968
-0.026330397	-0.100993976	-0.08805132	0.15532619	0.24011444	-0.08842305	0.012673593	-0.11083092	0.11163369	0.14732762	0.04854285	0.21204981	0.096977934	-0.17857584	0.06224162	0.13135146
0.12913878	-0.17222239	-0.0074109966	-0.028032083	-0.031359818	-0.084710516	0.08700533	0.05313017	0.105064	0.15597498	0.033691738	0.0005851174	-0.039464086	-0.1265384	-0.023496812	0.01925175
0.2198974	0.112625726	-0.061707575	0.002748186	0.021490067	-0.043403894	-0.0305044	0.01423236	-0.032593757	-0.030079821	-0.101116024	0.07504565	-0.07192275	-0.0055465046	0.16019233	-0.11066641
-0.0522014	-0.099216685	0.076369666	-0.09894569	0.07911427	-0.12706245	0.066885196	-0.013756422	-0.05608722	0.089472145	0.043334723	0.015690183	0.04865174	-0.031016123	-0.0036211517	-0.006831289
-0.030402465	-0.050826535	-0.064286835	-0.042548537	0.12720475	0.00104022	0.033615384	-0.061598916	0.12411695	0.04051445	0.082461424	0.19175546	0.12505163	0.06234355	-0.28426918	0.08895963
0.028108899	-0.0030276934	-0.08246109	0.1693764	-0.04903266	-0.08964856	0.07487051	-0.13557644	0.0044731125	0.016853798	0.06943485	0.08327323	0.073267534	0.072391406	0.17956378	-0.073528334
-0.045686595	-0.11304247	-0.09629975	-0.116249524	0.13685466	-0.12315639	0.19202252	-0.19546807	0.1933219	0.14418627	0.17138182	-0.15255667	0.1695651	-0.15612696	-0.111312	0.05569122
0.006734324	0.061186805	0.08913374	-0.10241314	-0.05505206	0.071075834	-0.0181173	0.08526155	-0.04259706	0.08953198	-0.021141453	0.2657945	-0.14863425	0.058624018	0.084304124	-0.02180021
0.03889279	0.19052523	0.008213753	-0.091708966	-0.27880016	0.07791635	-0.15818109	0.18278004	-0.06988065	-0.16014668	-0.1913218	0.10733064	-0.0858364	0.051521435	0.19678575	-0.21753
0.0059928964	-0.1066008	-0.091439895	-0.19036311	0.14191574	-0.07629918	0.13056535	-0.21663466	0.0835498	0.1790343	0.19761905	0.005247086	0.12776698	-0.26431498	-0.02391755	0.05125499
-0.0078586005	-0.013657654	-0.011215548	-0.15074454	0.009171269	-0.062379695	0.113452494	-0.11713712	0.035159227	0.11642974	0.11018218	0.070041396	0.14229971	-0.0516081	-0.06748565	0.03469298
-0.1048863	-0.22962162	-0.14804429	-0.12978159	0.076756895	-0.13668387	0.18447952	-0.24508399	0.15789996	0.23163936	0.23256144	0.031221047	0.13079776	-0.09625662	-0.093405545	0.1567085
0.18735184	-0.03096765	0.0010181688	-0.07630173	-0.008242327	-0.03457876	-0.035155334	0.057960454	0.06563288	-0.012371718	-0.019535838	-0.16686018	-0.07127205	-0.03415762	-0.015435196	-0.09310834
0.011193144	-0.051104482	0.095847435	0.16557588	-0.042796962	0.08638289	-0.14336258	0.16330206	-0.21051355	-0.07347609	-0.0016961023	0.06398629	-0.03581565	0.18947537	-0.12750156	0.03411005
-0.015750444	0.09486661	-0.0781537	-0.0026770795	-0.11277029	0.11065171	-0.23404367	0.03603791	-0.19943772	-0.009783783	-0.054268856	-0.08882981	-0.07115108	0.14128716	0.028983058	-0.10247928
-0.009664514	-0.024842598	0.14934896	-0.13047719	-0.13079593	0.060833666	-0.0027181061	0.04098671	0.009952805	0.0040483805	0.024048485	0.020701671	0.0026485205	0.00518828	-0.10515417	-0.103118606
0.13971259	-0.020846838	-0.14615063	0.16774477	-0.0014322537	0.0028273042	0.032123722	0.03699301	-0.05972942	-0.100703515	0.14533328	-0.089882836	0.033929348	0.20834169	0.005320172	0.032481257
0.06075993	0.19727203	0.035394862	-0.03771942	-0.09941276	0.13646483	-0.12378498	0.17080298	-0.1711374	-0.085999675	-0.097531535	0.011503703	-0.1478442	0.10914507	0.098820284	-0.12950087
-0.05213816	-0.37532035	-0.17723703	0.05660615	0.08291984	-0.29075518	0.22934628	-0.20733997	0.27081922	0.22625935	0.19332756	0.03566775	0.26037282	-0.12450825	-0.062198807	0.2614785
-0.14003485	-0.060841743	-0.01820646	-0.11221744	0.07140309	-0.029665772	0.07284218	-0.07540006	-0.07791379	-0.030275239	0.09710406	-0.025989803	0.03927126	0.03411625	-0.08419276	0.0016671516
-0.09116391	-0.23789378	-0.30398536	-0.060837306	0.25203553	-0.2718532	0.26227915	-0.2632909	0.2817428	0.20969471	0.24189985	0.068808034	0.19182293	0.05294711	-0.23850234	0.2617525
0.1650726	0.0021758568	0.13511954	-0.059569452	0.0925089	0.22580129	-0.08133244	0.10906362	-0.02477106	-0.25442848	-0.059917316	-0.014505786	-0.09554478	-0.03709376	0.045823388	0.041332986
-0.11611374	-0.009483541	0.04700676	0.11934261	0.020109737	-0.012404291	0.025560535	0.024658885	-0.018215407	-0.051129736	-0.058030713	-0.17346129	-0.00017587365	-0.014944889	0.059989408	-0.060960714
0.01089798	0.04719327	-0.030953564	-0.08111931	0.1300698	-0.056548387	0.08851754	-0.06713141	-0.00097432086	0.019918941	-0.018837102	-0.02672482	0.05808048	0.072792955	-0.028861146	-0.03558297
-0.17003903	0.025223395	0.08551339	-0.0101418495	0.01197717	0.010272306	0.059018638	0.05152786	-0.05847816	0.004121093	-0.06196407	-0.07014459	-0.005509948	-0.09954878	0.004924026	-0.09555567
0.20482902	0.07169675	0.16654828	0.01950645	0.023215871	0.09962067	0.009515438	0.115824886	-0.06647817	-0.13823622	-0.120410874	0.116786905	-0.109850414	-0.03672711	0.16021103	-0.1440628
-0.0933219	-0.10591534	0.036156043	-0.23830667	0.1763032	-0.1227076	0.08903234	-0.054331604	0.10829109	0.06693008	0.035077278	0.14426492	0.124996595	-0.13350825	-0.024303172	-0.09700905
0.1053644	0.039998252	0.045021314	-0.040324442	-0.075792134	0.07717183	-0.025042696	0.05663965	-0.10304492	-0.097283825	-0.15226527	-0.103132166	-0.08850877	0.06615484	0.04713517	-0.051629383
0.07597854	0.11281959	0.057420865	0.14915043	-0.08342033	0.07086201	-0.10493117	0.015479603	-0.13999666	-0.10758912	-0.0876922	-0.021976672	-0.08121749	-0.0036814255	0.120155916	-0.14962365
-0.006617174	0.12271053	0.06503435	-0.08637706	0.0074694934	0.082904875	-0.10616725	0.08062314	-0.096937105	-0.16231516	-0.0009050039	0.11730764	-0.12709515	0.08181287	-0.0030926468	-0.19998008
-0.045638546	-0.040359035	-0.018154232	0.08142311	0.06825585	0.025456958	-0.0030423773	-0.044069186	0.12600558	0.13081071	0.06700873	-0.022846147	0.064491	-0.0023748851	0.046899784	0.0060596047
-0.020533737	0.04795872	-0.13211332	0.10045315	0.016224967	-0.073003724	-0.0024325973	0.045185905	0.101275824	0.039866015	0.048972897	0.020763904	-0.012422241	0.09537277	-0.07889449	0.12028965
-0.04172276	0.13148382	0.13180603	-0.0686729	0.08973076	0.10586794	-0.12546118	0.044911407	-0.18000746	-0.12838376	-0.03954963	-0.15915647	-0.12257972	0.037877657	0.008122112	-0.064385295
-0.063196756	-0.13515028	-0.04178443	-0.10265934	0.011614928	-0.12975582	0.10720945	-0.13384464	0.08808653	0.026427804	0.16958255	0.0333068	0.10798754	-0.14619265	-0.15098122	0.0049539185
-0.1290324	-0.192734	-0.06317523	0.07721809	0.10546492	-0.1092558	0.21740246	-0.22435017	0.2640383	0.13097577	0.2031939	0.11631355	0.25559178	-0.18226548	-0.022120303	0.1576197
-0.008503735	0.03264925	0.06328133	0.023568595	-0.14569895	0.09656254	-0.041476857	0.07794349	-0.042012483	-0.18623577	-0.036850158	0.05193894	-0.0790907	0.16996711	0.0894969	-0.10500661
-0.005407978	0.082466334	-0.037092634	0.059903793	-0.11704226	-0.015564873	0.017426323	-0.016128203	-0.020106858	-0.09947346	-0.033866968	-0.18242608	-0.04760051	0.086346336	-0.01311323	-0.032910567
-0.093851954	-0.12274079	-0.2575761	-0.051192302	-0.049900815	-0.09177319	0.093145184	-0.15528177	0.12699737	0.1362487	0.18335307	-0.054196276	0.10835913	-0.16107155	-0.10648251	0.14288613
0.016417248	0.011020403	-0.07621323	0.03765821	-0.16834506	0.0107505405	-0.019271504	-0.052005365	-0.007858241	-0.072310954	-0.02993739	0.03808757	0.0010029027	-0.012294061	0.22270507	0.025911372
-0.07243273	0.046277754	-0.021747286	0.12360771	-0.05067809	-0.11741776	0.029721487	0.011577206	0.056686927	-0.053199846	0.05144289	-0.007398603	0.016923916	0.13268946	0.09218211	0.037133615
-0.2028369	-0.02226323	-0.04425554	-0.096674405	0.0720001	-0.06321592	0.09297367	-0.060145214	0.12206668	0.1474494	0.11729234	-0.010355187	-0.0028098107	-0.024192544	-0.1232989	0.0018090353
0.0051571527	-0.16966422	-0.11476509	0.02551287	0.109557465	-0.034409873	0.09296639	-0.12451194	0.078704305	0.10622385	0.06977134	0.011946614	0.096849956	-0.15394658	-0.010069923	0.032293305
-0.004456889	0.054898567	0.03035162	0.016079629	-0.06399517	0.030521719	0.09324467	-0.057883825	-0.11169385	-0.094211966	-0.044367123	0.002145332	-0.06555327	-0.04285522	0.18444538	0.06397987
